VSWS,B,20260619,500314,,Oriental Hotels,118.12,123.9,118,121.24,34972,548,4255443
VSWS,B,20260619,500317,,Oswal Agro Mills,43.75,43.75,43,43.15,1227,17,52946
VSWS,B,20260619,500319,,Indian Sucrose,81.8,81.8,77.2,78.23,5511,95,436326
VSWS,B,20260619,500322,,Panyam Cements,100.5,100.5,95.7,95.75,248,15,24281
VSWS,B,20260619,500325,,Reliance Industries,1331,1338.4,1305.5,1309.35,1053238,29482,1389501083
VSWS,B,20260619,500327,,PIL Italica Lifestyl,7.95,8.2,7.95,8.02,1051,4,8613
VSWS,B,20260619,500330,,Raymond,588.45,595.25,583,585.75,21417,535,12617452
VSWS,B,20260619,500331,,Pidilite Industries,1572,1594.15,1564.65,1579.5,15212,1185,24068578
VSWS,B,20260619,500333,,Pix Transmissions,1608.5,1655,1608.5,1640.3,609,68,996439
VSWS,B,20260619,500335,,Birla Corporation,1048.9,1048.9,1009.55,1018.3,2359,281,2403134
VSWS,B,20260619,500336,,Surya Roshni,262,267,259.6,266.4,42008,688,11088530
VSWS,B,20260619,500337,,Prime Securities,300.65,301.4,293.7,296.35,226,10,66750
VSWS,B,20260619,500338,,Prism Johnson,121.55,122.85,118.5,119.35,15476,420,1859416
VSWS,B,20260619,500339,,Rain Industries,189.35,195.75,187.75,190.6,179656,2124,34391999
VSWS,B,20260619,500342,,Prudential Sugar,15.9,16,15.63,15.77,2940,17,46790
VSWS,B,20260619,500343,,AMJ Land Holdings,39.47,39.6,38.13,39.17,1091,30,42249
VSWS,B,20260619,500346,,Punjab Communication,47.3,48.44,46.26,46.48,3357,60,159209
VSWS,B,20260619,500350,,RSWM,195.6,197,191,192.7,1616,40,315236
VSWS,B,20260619,500354,,Rajshree Sugars,34.62,34.62,33.6,33.94,703,43,23799
VSWS,B,20260619,500355,,Rallis India,227.2,232.9,226.95,229.9,953161,651,217839902
VSWS,B,20260619,500356,,Shree Rama Newsprint,29.64,29.64,28.9,29.19,3499,51,102280
VSWS,B,20260619,500357,,Rama Paper Mills,14.45,15.1,14.45,15.1,351,2,5137
VSWS,B,20260619,500360,,Rapicut Carbides,192.2,198.85,187.3,190.15,7815,196,1506353
VSWS,B,20260619,500365,,Welspun Specialty So,60.8,61.86,57.15,58.1,268724,1738,15951855
VSWS,B,20260619,500367,,Rubfila Internationa,72.51,73.24,71.22,71.75,4119,86,295622
VSWS,B,20260619,500368,,Patanjali Foods,424.5,424.5,419.3,421.95,405681,25856,171027711
VSWS,B,20260619,500370,,Salora International,29.4,29.55,28.52,29.38,2244,27,65951
VSWS,B,20260619,500371,,Samtel India,59.99,59.99,59.99,59.99,2579,7,154714
VSWS,B,20260619,500378,,Jindal Saw,263,269.8,259.6,260.9,128177,2045,33812515
VSWS,B,20260619,500380,,JK Lakshmi Cement,596.8,610.55,589.85,603,11259,745,6736694
VSWS,B,20260619,500387,,Shree Cements,25399,25399,24950.4,25044.6,8249,192,207690693
VSWS,B,20260619,500388,,Shree Krishna Paper,125.9,125.9,119.7,119.7,80,6,10005
VSWS,B,20260619,500400,,Tata Power,402.9,403.4,399.55,402.1,170204,2784,68300273
VSWS,B,20260619,500402,,SPML Infra,185.45,203.9,185.45,198.3,64608,842,12706826
VSWS,B,20260619,500403,,Sundaram Fasteners,855.25,881,855.25,878.3,207844,502,180861593
VSWS,B,20260619,500404,,Sunflag Iron & Steel,359.8,360,352,358.1,11249,281,4013857
VSWS,B,20260619,500405,,Supreme Petrochem,720.2,758,719,750.9,46672,3373,34972642
VSWS,B,20260619,500407,,Swaraj Engines,3876.9,3939,3864.05,3934.35,1056,207,4128590
VSWS,B,20260619,500408,,Tata Elxsi,4060,4085,3930,4063.6,30733,4034,123174177
VSWS,B,20260619,500410,,A C C,1362.1,1362.1,1341,1344.5,12807,1188,17304630
VSWS,B,20260619,500411,,Thermax,4718.85,4754.8,4680,4706.75,8318,1103,39205685
VSWS,B,20260619,500412,,Thirumalai Chemicals,172.5,172.85,166.1,167.15,45006,907,7589082
VSWS,B,20260619,500413,,Thomas Cook,116.54,116.54,108.59,111.7,130155,1081,14587671
VSWS,B,20260619,500414,,Timex Group India,480.35,522.4,477.9,518.4,109127,2767,55218974
VSWS,B,20260619,500418,,Tokyo Plast Inter,86.99,86.99,86.99,86.99,155,5,13483
VSWS,B,20260619,500420,,Torrent Pharma,4442.35,4485,4419.5,4426.7,17693,1395,78580285
VSWS,B,20260619,500421,,TPI India,14.07,15.29,14.07,15.25,28053,95,424227
VSWS,B,20260619,500422,,Transchem,312.95,322.4,304,319.75,16261,202,5179776
